3.49746666666667
4.37686666666667
5.9496
4.15973333333333
7.81153333333333
7.64513333333333
3.86686666666667
3.16113333333333
2.58193333333333
5.89733333333333
4.81373333333333
7.15113333333333
5.78766666666667
4.71546666666667
5.33713333333333
3.94986666666667
6.05906666666667
9.18366666666667
4.51946666666667
7
6.95286666666667
4.5936
6.0104
2.31246666666667
6.5084
7.86873333333333
7.90786666666667
9.76066666666667
7.07246666666667
7.7708
6.901
7.61266666666667
9.1544
8.1848
7.12746666666667
6.42146666666667
6.49233333333333
9.80326666666667
8.26973333333333
8.80966666666667
9.02786666666667
4.07046666666667
2.4302
2.27473333333333
4.50826666666667
6.09826666666667
3.33706666666667
4.99626666666667
7.4482
7.43633333333333
6.44306666666667
8
5.94326666666667
6.18893333333333
1.818
2.6388
5.3692
5.11433333333333
4.33966666666667
2.84853333333333
4.78746666666667
7.62806666666667
8.58453333333333
8.69786666666667
2.10253333333333
3.40926666666667
2.43413333333333
2.1706
2.17533333333333
3.219
2.17153333333333
3.59186666666667
3.43186666666667
4.52473333333333
6.61486666666667
5.63013333333333
6.81033333333333
7.66073333333333
7.6118
8.25106666666667
5.185
6.22693333333333
6.40273333333333
6.34913333333333
9.03726666666667
5.35746666666667
6.76226666666667
7.69026666666667
7.79426666666667
9
7.79
8.61333333333333
6.42546666666667
6.8934
9.47733333333333
9.3732
7.91133333333333
7.62293333333333
8.92873333333333
8.4038
7.89026666666667
7.9602
9.01633333333333
9.19413333333333
2.80413333333333
2.22946666666667
1.70253333333333
1.5964
4.09073333333333
1.69993333333333
1.6768
2.0532
3.794
2.49573333333333
1.9038
5.46093333333333
1.92153333333333
2.83966666666667
2.27533333333333
2.1108
4.32333333333333
7.82386666666667
9.24833333333333
8.36726666666667
9.2232
7.12513333333333
4.6632
6
6.86213333333333
5.76066666666667
5.981
5.60693333333333
8
7.1102
5.492
6.82106666666667
7.0372
7.84553333333333
3.4912
4.12393333333333
7.97606666666667
9.05466666666667
8.2006
6
5.40453333333333
7.66486666666667
9.82553333333333
7.922
3.42746666666667
4.85973333333333
7
6.7216
6.16213333333333
3.356
4.62566666666667
4.37166666666667
4.61866666666667
6.86506666666667
8.29826666666667
8.91106666666667
8.34213333333333
8.52533333333333
8.48946666666667
8.23106666666667
8.5982
8.59746666666667
7.86546666666667
8.80666666666667
7.34546666666667
6.21206666666667
6.9928
6.3012
8.53566666666667
9.08926666666667
10
10
10
9.26973333333333
9.3706
9.75433333333333
9.69153333333333
10
9.69993333333333
9.4508
10
9.57166666666667
9.3256
9.72526666666667
9.35693333333333
10
10
9.59573333333333
4.9748
4.13006666666667
5.04886666666667
6.47146666666667
5.223
2.354
4.754
4.86633333333333
4.58673333333333
5.76
4.55066666666667
6.31213333333333
5.7328
6.67166666666667
7.23593333333333
5.82606666666667
4.81893333333333
5
6.2806
6.8778
7.97266666666667
3.0578
3.3276
3.81673333333333
3.82833333333333
3.29293333333333
4.84873333333333
5.2914
4.965
5.9988
5.88926666666667
5.97133333333333
6
4.29233333333333
2.42233333333333
4.51966666666667
5
5.66046666666667
6
6
6.95193333333333
7.666
8
8
7.93706666666667
1.6414
2.45733333333333
1.54793333333333
1.34386666666667
1
1
1
1.20913333333333
1.78073333333333
1
5
3.8698
2.215
1.2938
1
1
1
1
1
1
1.67046666666667
1.92266666666667
1
1
1
1
1
1
1
1.25726666666667
3.2628
5
4.5424
1.4528
4.2196
4
4
4
4
4
4
4
4
3.5678
2.65766666666667
2
2
1.8412
1
3.1072
3.19006666666667
4.43953333333333
4.5512
4.4284
5.37433333333333
6.67393333333333
7.22206666666667
4.60086666666667
4.089
5
5.9114
6.31606666666667
6.01
5.81886666666667
6.0426
6.7056
7.6428
8.0678
7.0418
7.92086666666667
7.59813333333333
7.85666666666667
6.1634
6.40473333333333
7.46726666666667
8
8.5044
9
8.594
8
7.15713333333333
5.50746666666667
5.9316
7.9296
8.2652
7.81833333333333
6.74333333333333
5.46346666666667
6.56626666666667
6
6.82653333333333
6.5828
