7.56693612256691,2.15689617241779,-1.16533406088208,-6.65880832528664,0.0484012362052038,-2.54456973783962,1.90496139905335,0.252298457886152,-1.07046446834489,3.75350723831138,-0.0687122075974075,-2.66588280002581,2.42033723237722,-2.56794322377246,2.08966809329793,1.71659794348363,-5.05706327605423,-0.713648518375538,-4.09872275673418,4.609946473312,-1.09131514889564,-0.869704777837776
3.16878140218673,-1.11589377673888,-0.941299724771995,-5.52587650354652,-0.15666341873939,-3.33880929105414,1.07858765921326,-0.304263333025884,-2.7946172302509,-0.265868528810854,-0.22020885623447,-2.07143789179583,4.0231684023635,-3.18800015384447,1.44266851234447,-0.929486757997963,-4.36980712462587,-2.99478108824162,-3.81878888477074,0.336035470838316,-2.88539049580205,-2.65430893652273
10.3009858502904,2.10038995641572,0.157017947326604,-3.99336247969162,1.02550810297567,-0.538615967788336,2.40674236523429,1.1127644029452,0.115281441137356,3.41305009439938,0.526017213543445,-0.863250949952272,5.01279748005668,-0.303702004846232,2.9851231254242,2.09883649415288,-3.58488836185773,0.198420928446011,-1.36330820047633,5.30551681008789,-0.327826735684184,0.246978433563476
10.2311072126043,2.0898715295871,-0.139265843127315,-4.5573400433146,0.444876591511337,-0.234263001311793,1.94250846367364,3.47707308935292,0.926349289338882,3.44459704984977,0.772483306152408,-1.50415266856331,2.94702712217807,0.0409943530589931,2.50429871651513,1.84562327707048,-4.32334306805559,0.518004502709985,-1.63139151571555,5.13253453716407,0.108004993392664,0.803412170792671
10.8131676345474,2.74465715137746,0.000947854311762519,-3.86394896101738,0.862763380411763,0.504646708414344,4.81045223481269,3.89534926367246,2.10867969972383,4.0511805144034,0.573529642869551,-1.33144202365571,3.30387808348869,0.636109469800162,5.57292978767582,2.06209100834986,-3.51992206714685,1.55816161244745,-1.33524043679093,5.63873923013014,1.38794025519738,1.93465742509808
10.7858231067514,3.0852740607442,0.718027456227862,-3.95536182917827,0.650239029980166,0.0605455188662182,5.08181995463889,1.03051058461107,1.57783588907093,4.36093500904277,1.25315704952491,-1.08582300884873,2.93498468240496,0.140375022786954,5.86470954252547,2.36972479128961,-3.18728317218351,1.69798816270445,-1.72904331790326,5.80415016437401,1.44199973909286,1.74085316825537
9.9369303595265,3.48110856156571,1.11900128116644,-5.89866236533463,1.00938332591847,-0.571313249924636,2.96877509471013,0.682537904100484,1.20253032985795,4.92340203455399,2.1657644958973,-2.93604243777272,1.78649417412375,-0.722344925263075,3.43184962458701,2.88545821376814,-3.91369976554548,1.82376759060702,-3.19651943773457,6.06641979407482,1.38045048690718,1.50047812693661
9.76902849204061,2.90601014975598,0.451238176948451,-6.70976363367959,1.05086583695953,-1.10660443301869,2.19257898449836,0.589694604840253,0.700224359780844,4.3677168506642,1.38609174703056,-3.71949612298936,0.808189617870488,-1.3232855886698,2.54164311304214,2.53987176358967,-3.92272917073832,1.32483118039375,-3.94265281291489,5.78466470469264,0.924317977537067,0.975026405675838
3.4000203414054,-2.26977596485705,-1.09714093678225,-7.25054352324088,-1.63884277100096,-3.61912274326707,-0.136193626354918,-1.40335613407535,-2.00591588265087,-1.16203863392748,-0.181814490705078,-4.24928738998691,-0.768541678037759,-3.40119727051077,0.423081524693445,-2.04015859141062,-6.01644712697872,-2.12307849365313,-5.29887729525715,-0.12625856177384,-1.93936554522882,-1.59240656787382
4.30147420316339,-1.4685132837676,-0.806979903282964,-7.20132083792814,-1.96283894005442,-3.13235214126199,0.210370706922091,-1.10425195921306,-1.40167670798342,-0.312586849486243,0.137836474573196,-4.47625508617912,-0.379779236333451,-3.00624737562705,0.688785177557658,-1.7187669893155,-6.69682129303955,-1.47506766285837,-5.14723177269776,0.499151696769116,-1.45543573257863,-0.944605583923591
