0.3318489,0.1055879,0.2821977,0.07688452,0.02626565,0.4191985,0.4579291,0.4880362,0.5191606,0.5648736,0.2017336,0.1461807,0.1998649,0.3882476,0.5894792,0.5959021,0.2105759,0.2840933,0.2127609,0.439698,0.4350237,0.2723876,0.2871477,0.1581673,0.7049507,0.2205223,0.2566027,0.5585549,0.2738986,0.4706847,0.3042863,0.2131481,0.6633927,0.1148038,0.2845756,0.550531,0.2317524,0.5415413,0.1678594,0.3560121,0.2876388,0.1623281,0.4778225,0.330151,0.3740917,0.2664636,0.1539547,0.2380304,0.08874452,0.08543849,0.2013933,0.3168814,0.1694874,0.1476411,0.1057444,0.04983213,0.1244963,0.2041171,0.3189574,0.4675497,0.1796728,0.043071,0.2450873,0.3983339,0.1801902,0.3693755,0.1817744,0.5049186,0.4483646,0.1497994,0.5619863,0.3556041,0.1848601,0.7141978,0.1414222,0.2165198,0.6649882,0.2037743,0.6672332,0.1686092,0.2102154,0.4431081,0.2107719,0.6411957,0.2119135,0.3242948,0.1709421,0.223947,0.09972373,0.1321216,0.13338,0.1113864,0.2565238,0.1299749,0.2735693,0.1663267,0.1224687,0.1382502,0.1671608,0.1395419,0.1292174,0.1972003,0.1602558,0.1252702,0.1250812,0.1742559,0.1051396,0.3039206,0.1251372,0.1485743,0.4799298,0.1509114,0.2415911,0.357549,0.05134908,0.1274872,0.2100997,0.1053285,0.2605445,0.08805301,0.1617731,0.1249973,0.1677871,0.2967046,0.5681614,0.2696825,0.1828892,0.4419647,0.153525,0.2833366,0.6234787,0.2313747,0.4044064,0.09816964,0.4173274,0.1588252,0.1495154,0.3945887,0.3284904,0.3719846,0.1527635,0.3090298,0.2602758,0.1361486,0.1694706,0.1912288,0.149989,0.4899214,0.3709616,0.3741635,0.7053066,0.1696502,0.2565369,0.2831885,0.7513561,0.5121561,0.4399972,0.2630562,0.4497807,0.1614683,0.2600788,0.858663,0.2886535,0.4778146,0.1486753,0.1672298,0.1784362,0.2745892,0.4795755,0.1586824,0.2846635,0.3371908,0.168728,0.1636818,0.1310622,0.3048922,0.8263409,0.5484588,0.1072498,0.2406387,0.1088464,0.6358364,0.493111,0.2513673,0.3773229,0.2314944,0.1110995,0.2086292,0.2130212,0.3972751,0.2401384,0.2659326,0.1167275,0.2331884,0.2982565,0.1767727,0.1282796,0.1446057,0.2010423,0.6039148,0.624096,0.1181867,0.3211462,0.1586299,0.209735,0.3971424,0.1347265,0.344805,0.2077816,0.2510899,0.1867612,0.2959182,0.2363086,0.1207911,0.09708853,0.1961466,0.2514731,0.2373492,0.04523794,0.2223957,0.1976708,0.3481105,0.2473352,0.1808118,0.1064026,0.2475943,0.1588006,0.4348831,0.1178353,0.240194,0.2167419,0.1967152,0.4357053,0.1371671,0.1614903,0.301066,0.1855337,0.4214269,0.1581924,0.2307801,0.5096546,0.08645081,0.3252825,0.229564,0.815293,0.3817692,0.3522232,0.3795149,0.1452511,0.3808152,0.2145913,0.4962746,0.7064609,0.3650029,0.4614213,0.1003644,0.1129639,0.09124744,0.1572822,0.1296825,0.05137975,0.1377985,0.1943824,0.3598212,0.9748508,0.8955725,0.1425343,0.1440092,0.1648838,0.1289865,0.3497164,0.2063832,0.2680545,0.3533837,0.4846018,0.8953587
0.5332784,0.4552571,0.4871794,0.1228954,0.1905039,0.5925087,0.449883,0.6767378,0.6420003,0.5511202,0.4128643,0.1155666,0.2616134,0.5690302,0.6044995,0.6551362,0.1850454,0.4395932,0.171446,0.4989302,0.7419461,0.4383226,0.5841224,0.2654608,0.6812552,0.1043764,0.3369272,0.6234307,0.3412654,0.649018,0.5364422,0.3298365,0.719437,0.1730313,0.400822,0.6398843,0.4085837,0.446919,0.1559374,0.4317209,0.1801848,0.2826985,0.6173768,0.4118552,0.5501682,0.4324524,0.1211285,0.236919,0.3458407,0.2380365,0.3885996,0.5010991,0.2032611,0.2659251,0.1905529,0.1566315,0.3722304,0.4420401,0.593918,0.1738923,0.2422537,0.1511976,0.5087616,0.499536,0.2333033,0.3563007,0.1449925,0.5187911,0.6991232,0.1712199,0.68514,0.5387872,0.2563556,0.849452,0.2181774,0.4278015,0.8244137,0.2991944,0.6542439,0.1081285,0.2788765,0.2814604,0.2845647,0.6935147,0.2412393,0.4171819,0.1771441,0.1451034,0.08572676,0.1573335,0.2154677,0.1247366,0.1562644,0.3298206,0.2635306,0.1196242,0.2608037,0.1266568,0.1315847,0.1111669,0.2395641,0.3270962,0.1413286,0.1025132,0.09339434,0.3710518,0.1829922,0.4005793,0.2758792,0.1809458,0.5877449,0.2435075,0.4855448,0.485719,0.1487305,0.2146821,0.190035,0.1864022,0.1720158,0.1369269,0.2474933,0.1822517,0.2088474,0.4207484,0.6510472,0.4313903,0.2724988,0.6694469,0.1607006,0.5017059,0.7908542,0.2683879,0.5116313,0.1593716,0.6169482,0.2616162,0.1867957,0.6162712,0.5474391,0.6804782,0.1812264,0.2182003,0.3260894,0.1836987,0.1151094,0.2123113,0.169986,0.3330745,0.2998741,0.516657,0.9003943,0.121763,0.1662338,0.4449896,0.9261694,0.7961072,0.7008612,0.3389229,0.6345024,0.1313561,0.414862,0.8670825,0.4566936,0.4745292,0.1295434,0.2672504,0.2463243,0.4169418,0.5446103,0.2474645,0.4437454,0.3992546,0.4101065,0.1905825,0.2120489,0.4872927,0.8464491,0.5183738,0.168314,0.225958,0.2333921,0.7226181,0.5205591,0.2192976,0.3975826,0.2524877,0.229939,0.1590236,0.2623331,0.4372529,0.2180469,0.2988654,0.2712505,0.1739208,0.3552448,0.3198221,0.2918532,0.3153031,0.2162442,0.7219778,0.7952865,0.2083736,0.3918841,0.113614,0.296413,0.3031569,0.17407,0.5216928,0.2637156,0.387375,0.1529319,0.175221,0.2761517,0.1366946,0.1364881,0.1213253,0.4316261,0.2141419,0.154761,0.1240128,0.1453688,0.5179051,0.128944,0.160458,0.1630822,0.3407528,0.1673657,0.1294178,0.2944772,0.3143917,0.3640973,0.2425094,0.5117704,0.1068877,0.3014945,0.3170212,0.2309523,0.5646536,0.2665306,0.4424806,0.4394637,0.1675123,0.25503,0.3079709,0.8353294,0.4534859,0.2690167,0.4039228,0.0963015,0.3479331,0.1247303,0.4178084,0.7638077,0.3264015,0.4932972,0.4286685,0.1295732,0.1778075,0.1576604,0.4724674,0.3082155,0.1313027,0.1113761,0.4854982,0.9894152,0.9286484,0.2264581,0.1229761,0.1299385,0.1621383,0.352995,0.1196168,0.2207813,0.465433,0.6155699,0.9220527
0.5245854,0.2833396,0.2565407,0.1686438,0.147465,0.6954337,0.6416596,0.2627078,0.498549,0.1688686,0.2892761,0.2159532,0.1774557,0.400717,0.7033545,0.1737262,0.3964879,0.2542101,0.20138,0.613809,0.2584521,0.211006,0.2224263,0.0942468,0.6173167,0.1898233,0.2199786,0.725925,0.4108018,0.54105,0.5461773,0.1251737,0.67492,0.110309,0.2478218,0.6446174,0.5102774,0.3376808,0.1846326,0.3602497,0.2096671,0.390405,0.4139084,0.2730598,0.211054,0.2304463,0.1427122,0.079885,0.1338757,0.3089461,0.1769063,0.1437194,0.1164892,0.1186132,0.1998537,0.1775417,0.1132751,0.1892118,0.4644725,0.4717089,0.2371035,0.1170404,0.174416,0.3632764,0.2974938,0.5869231,0.2010365,0.4696277,0.4314717,0.1201519,0.6869127,0.5722375,0.1469737,0.8201884,0.124166,0.3820849,0.7285623,0.3130041,0.6859434,0.1416999,0.3108088,0.2958089,0.3024696,0.6887534,0.2719845,0.3600016,0.1464097,0.2419058,0.1590935,0.1720515,0.1954931,0.1493692,0.2052649,0.2644889,0.2083434,0.2117337,0.1666426,0.1481351,0.1285052,0.2516167,0.1159887,0.1567542,0.135126,0.2065362,0.1477699,0.2144377,0.09459265,0.4183322,0.3037929,0.2123698,0.5093728,0.1748652,0.3458661,0.4246938,0.1422594,0.1380022,0.1860108,0.1567267,0.2409251,0.1467463,0.175557,0.178169,0.1549957,0.5235828,0.4786027,0.4775838,0.1506727,0.498644,0.1396409,0.2247996,0.6797153,0.5111737,0.2093948,0.2255074,0.3247538,0.2365062,0.4177965,0.2961936,0.2011872,0.1495484,0.116156,0.2604142,0.1610785,0.160797,0.1488778,0.1353154,0.1656438,0.5652132,0.0759593,0.4705679,0.3371866,0.1662829,0.3367075,0.1304822,0.2448594,0.168548,0.497282,0.2003272,0.6880043,0.05464575,0.4442023,0.8667739,0.2702032,0.4165255,0.1317758,0.2482483,0.1688521,0.2900051,0.4920608,0.2123811,0.2894063,0.1838902,0.4401811,0.1571819,0.2264359,0.5079686,0.780853,0.3992318,0.1788572,0.1922882,0.1158964,0.7115949,0.4454961,0.1484882,0.1665707,0.1543263,0.1521817,0.1475355,0.166023,0.1368403,0.1309524,0.0656048,0.2405097,0.1919152,0.1348802,0.1864687,0.228557,0.1855287,0.1165647,0.6171823,0.7809913,0.2624605,0.3428167,0.1568821,0.2941822,0.3793984,0.2097543,0.4142717,0.2390981,0.2843973,0.1282518,0.1793754,0.1328847,0.1193634,0.2078966,0.2184883,0.1733542,0.1356126,0.1359997,0.2212559,0.179808,0.4092778,0.2167224,0.148731,0.19856,0.3326078,0.2093911,0.2835428,0.2598746,0.3065673,0.3710748,0.3180637,0.3707952,0.1404242,0.2280186,0.3378481,0.3125199,0.4560898,0.166646,0.19737,0.2486672,0.3255339,0.1940876,0.1465367,0.8582603,0.3145539,0.1421451,0.1514322,0.1290585,0.3775133,0.132201,0.2901417,0.8273548,0.3975833,0.5079783,0.2034862,0.2252055,0.2462517,0.1275021,0.1862433,0.2635724,0.1157396,0.113573,0.400607,0.9608296,0.7493671,0.08209491,0.1181018,0.08737063,0.0979239,0.3138388,0.09954944,0.1577657,0.4002284,0.4629738,0.8337513
0.4850635,0.5003463,0.4673521,0.1322066,0.2020523,0.5164471,0.5364521,0.5966502,0.5968178,0.4883984,0.2934844,0.1480139,0.1543348,0.496738,0.6260217,0.6799927,0.2177951,0.4696738,0.1690476,0.5717227,0.6903116,0.4683143,0.5658602,0.2436107,0.6463572,0.0754081,0.1346956,0.4210557,0.3262249,0.518427,0.4814647,0.3417589,0.6229798,0.04276238,0.1864661,0.5340687,0.4022962,0.4755177,0.1180347,0.3151023,0.09659122,0.3303575,0.5957791,0.3084817,0.4088628,0.3708208,0.1182078,0.1077019,0.2842602,0.2308061,0.2755677,0.3737618,0.1797409,0.1789202,0.1459475,0.08786026,0.3297831,0.38538,0.6392739,0.1983361,0.2167763,0.2077984,0.4878314,0.5532317,0.2053601,0.2716462,0.04623174,0.3131321,0.4485966,0.1939885,0.5448669,0.4424321,0.2555312,0.8124262,0.1691312,0.1893354,0.6870884,0.2484994,0.6175731,0.1268136,0.2318775,0.3601598,0.2986264,0.6548158,0.2129312,0.3243909,0.1242431,0.1624956,0.1950131,0.06234242,0.2122213,0.08669781,0.07099167,0.1156371,0.1925889,0.03811214,0.202537,0.07228041,0.3060339,0.2096393,0.1201026,0.1949236,0.121997,0.1898095,0.1125389,0.2969534,0.1244832,0.2732128,0.1776598,0.1513427,0.358713,0.1918972,0.3835055,0.3178596,0.1062981,0.1119565,0.2379909,0.111518,0.1443219,0.07597362,0.1027862,0.1103776,0.1379141,0.3076315,0.5254113,0.3198256,0.309176,0.4471087,0.1298165,0.3921347,0.6607561,0.2445908,0.382732,0.1655503,0.5385959,0.1864858,0.2050606,0.3746579,0.4514479,0.5835245,0.1734244,0.3269845,0.4864746,0.1022722,0.2148904,0.1610096,0.1643031,0.5172069,0.3721951,0.4726524,0.8462229,0.1757104,0.3374406,0.4423954,0.8937243,0.7697066,0.515413,0.3344322,0.4897394,0.1113807,0.2382747,0.8203826,0.3588664,0.3715691,0.1060102,0.2467692,0.1467301,0.3665067,0.4017362,0.2329061,0.4035605,0.3549904,0.3264819,0.1232369,0.1171654,0.3823032,0.8294643,0.4520726,0.08847322,0.2773401,0.145045,0.6314814,0.4882087,0.283298,0.4329174,0.205844,0.2190476,0.1110154,0.298196,0.4798822,0.2677243,0.2357673,0.4288894,0.2378127,0.3694263,0.2904819,0.4468698,0.4515768,0.1015232,0.479192,0.6626219,0.1053821,0.3006511,0.05886759,0.1893267,0.3718466,0.1011347,0.3607921,0.165242,0.2719038,0.1027324,0.1533794,0.1829388,0.168407,0.2328622,0.1733945,0.3095432,0.1072804,0.1133899,0.2104795,0.1754503,0.314294,0.04988386,0.1032443,0.1497665,0.2975478,0.1309763,0.1444877,0.07080606,0.264097,0.3007509,0.2269315,0.4308796,0.1398446,0.2603593,0.2475968,0.2402096,0.4192072,0.234675,0.3804013,0.4673148,0.1403343,0.3783166,0.2302549,0.7914649,0.4796877,0.4010309,0.4812973,0.1808567,0.3407117,0.2259025,0.5332245,0.7644953,0.3252011,0.4098913,0.3715115,0.1091068,0.1848349,0.1529258,0.4109696,0.2352418,0.1982554,0.2463522,0.3586403,0.9821693,0.9298595,0.0920532,0.1375112,0.1847492,0.2008981,0.5069597,0.2632146,0.3248395,0.3532679,0.4134859,0.927799
0.4261941,0.5124995,0.3357345,0.1229015,0.200281,0.5753123,0.4206452,0.6468135,0.6545757,0.5167931,0.1996972,0.1470171,0.2279582,0.4911464,0.6632426,0.6352261,0.1293898,0.5004526,0.1024773,0.6076195,0.7088684,0.4849286,0.6320399,0.2238376,0.6701906,0.1232052,0.2714348,0.5926381,0.1986971,0.6468162,0.4112567,0.1681621,0.6908916,0.1153181,0.3365561,0.687698,0.2881056,0.4339241,0.1152346,0.3290702,0.2349275,0.2652368,0.5350152,0.2965715,0.4326431,0.28833,0.1415921,0.1856606,0.3753114,0.2298386,0.3131818,0.5674289,0.1809791,0.1228111,0.101055,0.161624,0.3022674,0.5694496,0.6470053,0.2326149,0.2602133,0.1366047,0.6722799,0.4880587,0.2480662,0.3863531,0.1118318,0.4605457,0.6341522,0.09647207,0.6112556,0.4198631,0.08223604,0.8284668,0.2122864,0.3297463,0.7841119,0.225912,0.5763867,0.1723526,0.1852552,0.4996037,0.3023784,0.6250466,0.1557336,0.2777207,0.1412325,0.1455881,0.1254736,0.1079265,0.1744967,0.2368564,0.1566258,0.2934226,0.1688406,0.1380322,0.2577088,0.07915421,0.101218,0.1247008,0.1500223,0.233782,0.09424128,0.1230515,0.1146034,0.3277369,0.2805113,0.3106403,0.1445769,0.1511276,0.5459286,0.2236834,0.4634031,0.403313,0.2197527,0.1774523,0.2131007,0.2596538,0.3143658,0.1748678,0.2277962,0.269428,0.2473873,0.22485,0.6787664,0.4134073,0.2222759,0.5134028,0.1901598,0.3693315,0.7818338,0.3396351,0.5514596,0.1661133,0.4697606,0.266685,0.3444163,0.6501125,0.3879981,0.5699421,0.1314485,0.3228528,0.3280596,0.1005875,0.2668102,0.1315146,0.10444,0.5172993,0.2293382,0.4444569,0.8325054,0.2925207,0.2379797,0.3161465,0.8916672,0.7235168,0.5788805,0.3206769,0.5728219,0.0699295,0.3824565,0.8894721,0.3684617,0.4197256,0.1047692,0.2745943,0.2117167,0.4303985,0.5438696,0.2493222,0.4435902,0.3320001,0.2772423,0.1489366,0.1489221,0.4456268,0.7957654,0.4928764,0.1453237,0.3490251,0.2267042,0.7405229,0.5645349,0.3518979,0.5238963,0.09717656,0.3311092,0.170868,0.1978431,0.4415596,0.121093,0.1875451,0.3009794,0.1308717,0.3514979,0.2043406,0.3281015,0.3492242,0.1776587,0.5821126,0.7515665,0.1328593,0.2641874,0.1011338,0.1642176,0.5144018,0.157425,0.3716063,0.1447789,0.2081639,0.09082001,0.1347546,0.2917925,0.1206147,0.2137877,0.1861992,0.3220418,0.1788256,0.0940787,0.2054197,0.1728252,0.4483049,0.1751132,0.1586118,0.1016656,0.196291,0.1848736,0.205558,0.2459818,0.1801137,0.224496,0.263866,0.4519603,0.1398123,0.2374012,0.368815,0.3419397,0.5499287,0.2010395,0.3672867,0.465073,0.1309855,0.4581715,0.2904175,0.8241946,0.4789867,0.4688093,0.5864553,0.1872932,0.3156432,0.1953605,0.5301594,0.7778307,0.2777988,0.4285182,0.2838771,0.2289315,0.1402903,0.1660921,0.3394912,0.1964934,0.2290142,0.2243342,0.4719406,0.9845756,0.9386897,0.2014543,0.1962867,0.2352109,0.2019608,0.4661169,0.2244702,0.3741992,0.4280954,0.5924085,0.9170545
0.4984418,0.6649064,0.5146831,0.2178357,0.1434267,0.6061913,0.4484398,0.6661545,0.7003208,0.3837967,0.3503006,0.1556813,0.2881602,0.518611,0.7059022,0.7682155,0.1233654,0.4522092,0.1712517,0.695553,0.7804218,0.4391294,0.5796863,0.3908609,0.7312598,0.1939295,0.1831893,0.574368,0.2630411,0.6398647,0.4869505,0.1457891,0.6228485,0.152603,0.290931,0.6411131,0.3843741,0.6300942,0.133859,0.3299099,0.2117454,0.3994381,0.6415108,0.3019373,0.4171419,0.4944104,0.2213071,0.1004505,0.5137995,0.3907333,0.4267951,0.4829372,0.2966867,0.2739716,0.1331014,0.1944569,0.3944636,0.4989653,0.7328066,0.1879406,0.4153642,0.2363588,0.5849787,0.5921937,0.4031045,0.5136878,0.163399,0.4688278,0.6645488,0.1300879,0.721068,0.5204344,0.09372665,0.8343315,0.1460622,0.4229661,0.8088993,0.2660611,0.6865944,0.1919094,0.2343941,0.4232509,0.374347,0.6918679,0.2065267,0.3492769,0.135312,0.1476533,0.1867185,0.1560694,0.2233358,0.1467757,0.131318,0.2154533,0.1630457,0.1436401,0.2419277,0.2207138,0.1450133,0.1499334,0.09975604,0.2448098,0.183483,0.1646799,0.1884954,0.2953813,0.08270351,0.3687282,0.2281183,0.05534776,0.5155479,0.1518714,0.4356532,0.4469382,0.09152238,0.1533526,0.1567377,0.06078281,0.2729916,0.09155805,0.1822357,0.05845714,0.08292301,0.3095311,0.6023522,0.3685735,0.1987661,0.5290985,0.09642176,0.3487609,0.6892977,0.305576,0.6217719,0.1797838,0.4863701,0.2893892,0.3271075,0.6728766,0.4127231,0.5433136,0.1713137,0.2917128,0.2709499,0.08129127,0.2617235,0.1106066,0.1080489,0.5273936,0.4330046,0.3969687,0.8959268,0.1657974,0.4104556,0.3755814,0.9215804,0.8309776,0.6111823,0.2105077,0.6723488,0.05718822,0.473404,0.879618,0.3950092,0.5558881,0.1546626,0.2451018,0.2547368,0.447832,0.5939023,0.2195223,0.4059072,0.2990714,0.4013978,0.1722245,0.2957589,0.4092818,0.7857116,0.5671529,0.09074917,0.2974334,0.100207,0.6520289,0.5805593,0.2967775,0.4381719,0.09888555,0.1667769,0.1795816,0.1626724,0.3507979,0.1956539,0.2376354,0.2851154,0.09270934,0.3374806,0.1945628,0.3033302,0.3008778,0.1250207,0.5898234,0.8157154,0.1140161,0.3864539,0.1788046,0.1532105,0.4776893,0.1436965,0.4281091,0.1347513,0.2446611,0.05923237,0.1099098,0.2653205,0.1658762,0.2352931,0.2195018,0.1857718,0.2286739,0.1309907,0.254451,0.2119165,0.5272481,0.1482657,0.2644644,0.1323499,0.1031917,0.2188051,0.1843868,0.2956406,0.1010156,0.1434422,0.1960803,0.4975085,0.2209934,0.2023181,0.4091048,0.2810976,0.5563794,0.1771533,0.3226268,0.5969465,0.1191251,0.4362462,0.1807501,0.8513532,0.5309013,0.4496183,0.530984,0.1485441,0.462421,0.2368903,0.6578406,0.794017,0.4367165,0.5631272,0.375041,0.16632,0.1315732,0.1488011,0.4150884,0.3053946,0.1837136,0.3481644,0.4101302,0.986744,0.9467431,0.1733367,0.1654742,0.1830772,0.2049609,0.5549418,0.3665039,0.4505905,0.3879529,0.5067172,0.9396736
0.6769986,0.4813745,0.5754873,0.2450058,0.2170569,0.6711091,0.5071119,0.7006351,0.7210623,0.5268359,0.4909535,0.3675176,0.2188538,0.6043085,0.6959413,0.5942417,0.3266682,0.4930188,0.2247232,0.6354098,0.7669842,0.4886602,0.5940828,0.3787979,0.6888906,0.1679214,0.2829012,0.6506703,0.4755864,0.7374098,0.6677673,0.2941021,0.7246945,0.2047452,0.3024966,0.6738379,0.6264466,0.4876702,0.2568031,0.4743688,0.1808645,0.5194705,0.6623478,0.4601004,0.5937864,0.5703368,0.208036,0.1344077,0.3566404,0.3997448,0.3434472,0.4761381,0.2992097,0.2624782,0.2817841,0.1002032,0.3375925,0.4867271,0.750452,0.2222276,0.3899348,0.2519358,0.616764,0.6487943,0.3967054,0.4718841,0.1425165,0.4784221,0.5921849,0.2708874,0.7163025,0.6231187,0.1956423,0.7708983,0.2821033,0.2104088,0.7784449,0.487748,0.7421414,0.3150849,0.2826076,0.3316952,0.5805024,0.7690541,0.2784262,0.4075361,0.1446308,0.1714687,0.1224887,0.198,0.2754249,0.2225383,0.1817466,0.1380107,0.2316798,0.1884788,0.2539358,0.1877307,0.1988835,0.1279165,0.1053337,0.2976751,0.1572364,0.1320422,0.1528229,0.3527305,0.1384471,0.4778681,0.3204491,0.1126574,0.463116,0.2152405,0.2670566,0.5027765,0.2173015,0.1732816,0.2181679,0.1137696,0.235761,0.2262878,0.1832436,0.1148708,0.1516045,0.3523001,0.7426456,0.5310909,0.3450229,0.6193525,0.2335586,0.3627054,0.7558263,0.4465137,0.4282965,0.2491784,0.4919373,0.2124182,0.4210394,0.5836424,0.436404,0.5772582,0.3006222,0.4403511,0.4637117,0.2094049,0.3951151,0.1135048,0.2304155,0.5385736,0.3075698,0.432606,0.9072048,0.2870473,0.3944303,0.4227854,0.9359848,0.8227932,0.698619,0.3586162,0.7611765,0.3015422,0.3763734,0.9158605,0.5530682,0.4350501,0.3058413,0.3241199,0.2523277,0.5388513,0.5894356,0.3136821,0.4733426,0.4093426,0.4790984,0.4207485,0.2191067,0.5170462,0.9134851,0.5410175,0.3591277,0.4475986,0.2383484,0.7889132,0.6472633,0.4498647,0.5948308,0.184772,0.4591722,0.1791867,0.2766646,0.4596108,0.2091379,0.272428,0.4240529,0.2251981,0.3840145,0.3014255,0.4527267,0.4550502,0.1640074,0.5038824,0.8437189,0.3161561,0.3587809,0.2355338,0.2389524,0.2570697,0.2737104,0.5086223,0.2259601,0.3444718,0.136622,0.2376675,0.4579489,0.247977,0.3414887,0.3702355,0.4635062,0.3888947,0.2618708,0.3953554,0.3898655,0.3994136,0.1676527,0.1044424,0.2478484,0.1825121,0.1201898,0.1955145,0.1612258,0.1649874,0.1881127,0.3765369,0.4395959,0.2757148,0.2536014,0.2992209,0.4082835,0.5701743,0.2413352,0.3728952,0.5389689,0.2984815,0.5288087,0.2864649,0.8476399,0.6325387,0.5341942,0.6558726,0.2358404,0.3248887,0.238071,0.6787459,0.8047069,0.3208303,0.44271,0.36465,0.3036631,0.3085837,0.2313337,0.3906984,0.2913166,0.2653058,0.3950412,0.4375723,0.9905624,0.9397717,0.224624,0.2051369,0.2676229,0.2401907,0.6643341,0.40388,0.5167683,0.4314072,0.5564602,0.9331443
0.5300997,0.6701303,0.4311215,0.1766123,0.1187727,0.4744841,0.4923467,0.7157856,0.7234564,0.460559,0.2690359,0.2384072,0.1615884,0.494156,0.6812878,0.6454743,0.2008996,0.4649788,0.135171,0.6810216,0.7696241,0.4651581,0.6053157,0.4779523,0.6130143,0.0875545,0.1739431,0.5057834,0.4982463,0.4987444,0.5175871,0.2089844,0.6051273,0.1456574,0.3180482,0.4918876,0.4329128,0.5664667,0.09027021,0.5445969,0.1185354,0.3741787,0.6626555,0.5305701,0.6170805,0.4934328,0.1865189,0.09935488,0.415132,0.3926705,0.5503272,0.6702867,0.3465172,0.3035372,0.2408568,0.1055685,0.464493,0.5636633,0.6571872,0.1875586,0.4260651,0.1432684,0.638651,0.6103048,0.4229203,0.5811766,0.1157965,0.4145077,0.6431053,0.1724612,0.5415648,0.3845249,0.1335741,0.8551911,0.2415706,0.3806664,0.7524905,0.1905887,0.7221999,0.1424609,0.3431735,0.3757251,0.228281,0.7131291,0.296541,0.4521373,0.1391338,0.1145314,0.1391689,0.08286493,0.3440478,0.203841,0.103947,0.3429927,0.1644796,0.07975542,0.4144413,0.1260759,0.09033213,0.08271984,0.2382115,0.4183019,0.145469,0.09005252,0.1031812,0.3796732,0.1035496,0.3241285,0.07970332,0.07105082,0.4508849,0.177777,0.4808578,0.4638493,0.0585985,0.1322129,0.2838238,0.1151993,0.215239,0.04910137,0.1474188,0.1018995,0.1292242,0.2428799,0.6476156,0.2499922,0.1902628,0.557304,0.2520281,0.3561112,0.8295618,0.1543597,0.5278817,0.1797848,0.5419508,0.2785549,0.1736589,0.5883366,0.4380535,0.5864887,0.2417597,0.409003,0.3668993,0.1285596,0.2592489,0.1147127,0.1512682,0.5225964,0.3959549,0.3926445,0.8020576,0.1365325,0.3740281,0.441229,0.8782898,0.759043,0.5021549,0.3317074,0.4779186,0.174224,0.3174083,0.8267428,0.3678398,0.4843028,0.2632604,0.3534154,0.17851,0.3952504,0.5594224,0.3203838,0.4906104,0.3805078,0.2501616,0.2555369,0.1560757,0.2843226,0.8881909,0.5240356,0.1253637,0.3335002,0.1257454,0.8092394,0.5837271,0.3541977,0.4910362,0.1280109,0.4237307,0.08972169,0.2447603,0.4644147,0.1736705,0.2390176,0.3051004,0.1862154,0.3935217,0.2496665,0.3260719,0.3442095,0.2156963,0.6278086,0.7092271,0.09825742,0.4257719,0.09132116,0.28614,0.3992915,0.08152468,0.4944061,0.2449392,0.3572514,0.1840298,0.2537087,0.3743786,0.205561,0.2080737,0.1766146,0.4588775,0.3748429,0.1948539,0.1855249,0.209592,0.4277626,0.1388016,0.1915263,0.08041345,0.2200346,0.1708352,0.1867429,0.2166935,0.1902988,0.2357738,0.1412502,0.5035609,0.2528547,0.3430644,0.306512,0.1696282,0.5675446,0.2834961,0.4444593,0.4256222,0.1272385,0.33582,0.2287285,0.8871559,0.4657229,0.376465,0.45511,0.1138635,0.4951611,0.2102583,0.5023266,0.807497,0.4701123,0.608224,0.2576555,0.2115574,0.144379,0.1196396,0.3080541,0.1917472,0.1459185,0.2488989,0.5229829,0.9775095,0.9445131,0.1697643,0.158264,0.1390217,0.1620169,0.4809074,0.2707325,0.3731859,0.499633,0.6341897,0.9304373
